smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
CCCNC(=O)c1ccc(NC(=O)C(=O)NCc2ccc(C)cc2)cc1,,0.6969967767604793,2.38972,1.7544176875669244,0.0,O=C(NCc1ccccc1)C(=O)Nc1ccccc1,1.7544176875669244,CCCNC(=O)c1ccc(NC(=O)C(=O)NCc2ccc(C)cc2)cc1,0.6969967767604793,353.422,2.38972,87.30000000000001,3.0,3.0,6.0,26.0,2.0,0.25,O=C(NCc1ccccc1)C(=O)Nc1ccccc1,0,True,1.7544176875669244
CC(C)C[C@H](O)CNC(=O)c1csc(-c2ccccc2)n1,,0.8622489736633193,2.946900000000001,2.5340924540633925,0.0,c1ccc(-c2nccs2)cc1,2.5340924540633925,CC(C)C[C@H](O)CNC(=O)c1csc(-c2ccccc2)n1,0.8622489736633193,304.415,2.946900000000001,62.22,4.0,2.0,6.0,21.0,2.0,0.375,c1ccc(-c2nccs2)cc1,0,True,2.5340924540633925
CCC1(C(=O)NC[C@@H]2CCCN2C(=O)C2CCOCC2)CCC1,,0.8431196333946682,2.1005,3.007272666378399,0.0,O=C(NC[C@@H]1CCCN1C(=O)C1CCOCC1)C1CCC1,3.007272666378399,CCC1(C(=O)NC[C@@H]2CCCN2C(=O)C2CCOCC2)CCC1,0.8431196333946682,322.4490000000001,2.1005,58.64,3.0,1.0,5.0,23.0,0.0,0.8888888888888888,O=C(NC[C@@H]1CCCN1C(=O)C1CCOCC1)C1CCC1,0,True,3.007272666378399
Cc1cc(C(=O)N2CC[C@H](NC(=O)Cc3ccc(F)cc3)C2)cc(C)n1,,0.9161295035901712,2.41094,2.567380189466265,0.0,O=C(Cc1ccccc1)N[C@H]1CCN(C(=O)c2ccncc2)C1,2.567380189466265,Cc1cc(C(=O)N2CC[C@H](NC(=O)Cc3ccc(F)cc3)C2)cc(C)n1,0.9161295035901712,355.4130000000001,2.41094,62.3,3.0,1.0,4.0,26.0,2.0,0.35,O=C(Cc1ccccc1)N[C@H]1CCN(C(=O)c2ccncc2)C1,0,True,2.567380189466265
Cc1ccccc1CCCNC(=O)[C@@H](C)c1ccccc1,,0.8006593024779886,3.847520000000003,2.175779768274605,0.0,O=C(Cc1ccccc1)NCCCc1ccccc1,2.175779768274605,Cc1ccccc1CCCNC(=O)[C@@H](C)c1ccccc1,0.8006593024779886,281.399,3.847520000000003,29.1,1.0,1.0,6.0,21.0,2.0,0.3157894736842105,O=C(Cc1ccccc1)NCCCc1ccccc1,0,True,2.175779768274605
Cc1cccc(C(=O)N[C@@H](C)C(=O)c2ccccc2)n1,,0.8660951540357748,2.391220000000001,2.3185988113657405,0.0,O=C(CNC(=O)c1ccccn1)c1ccccc1,2.3185988113657405,Cc1cccc(C(=O)N[C@@H](C)C(=O)c2ccccc2)n1,0.8660951540357748,268.31600000000003,2.391220000000001,59.06,3.0,1.0,4.0,20.0,2.0,0.1875,O=C(CNC(=O)c1ccccn1)c1ccccc1,0,True,2.3185988113657405
Cc1ccccc1C(=O)NC[C@@H](c1ccccc1)C(C)C,,0.8755060631824221,4.164620000000003,2.215278894741358,0.0,O=C(NCCc1ccccc1)c1ccccc1,2.215278894741358,Cc1ccccc1C(=O)NC[C@@H](c1ccccc1)C(C)C,0.8755060631824221,281.39900000000006,4.164620000000003,29.1,1.0,1.0,5.0,21.0,2.0,0.3157894736842105,O=C(NCCc1ccccc1)c1ccccc1,0,True,2.215278894741358
Cc1ccc([C@@H](C)C(=O)N2CC[C@H](c3ccccc3)C2)cc1,,0.8335196019369475,4.114620000000003,2.58637036921618,0.0,O=C(Cc1ccccc1)N1CC[C@H](c2ccccc2)C1,2.58637036921618,Cc1ccc([C@@H](C)C(=O)N2CC[C@H](c3ccccc3)C2)cc1,0.8335196019369475,293.41,4.114620000000003,20.31,1.0,0.0,3.0,22.0,2.0,0.35,O=C(Cc1ccccc1)N1CC[C@H](c2ccccc2)C1,0,True,2.58637036921618
CC(C)(C)OC(=O)N1CC[NH+](Cc2cccs2)CC1,,0.8896557713147991,1.3836999999999997,3.642679422479524,0.0,c1csc(C[NH+]2CCNCC2)c1,3.642679422479524,CC(C)(C)OC(=O)N1CC[NH+](Cc2cccs2)CC1,0.8896557713147991,283.4170000000001,1.3836999999999997,33.98,3.0,1.0,2.0,19.0,1.0,0.6428571428571429,c1csc(C[NH+]2CCNCC2)c1,0,True,3.642679422479524
CCc1ccc(C(=O)N2CCC[C@H](C(F)(F)F)C2)cc1OC,,0.8515203977060789,3.672100000000003,2.5606202742599624,0.0,O=C(c1ccccc1)N1CCCCC1,2.5606202742599624,CCc1ccc(C(=O)N2CCC[C@H](C(F)(F)F)C2)cc1OC,0.8515203977060789,315.33500000000004,3.672100000000003,29.540000000000003,2.0,0.0,3.0,22.0,1.0,0.5625,O=C(c1ccccc1)N1CCCCC1,0,True,2.5606202742599624
CC(C)(C)C[NH+]1CC(NC(=O)c2ccc3[nH]ncc3c2)C1,,0.7742357996786904,0.6059000000000011,3.427199058097952,0.0,O=C(NC1C[NH2+]C1)c1ccc2[nH]ncc2c1,3.427199058097952,CC(C)(C)C[NH+]1CC(NC(=O)c2ccc3[nH]ncc3c2)C1,0.7742357996786904,287.38700000000006,0.6059000000000011,62.22,2.0,3.0,3.0,21.0,2.0,0.5,O=C(NC1C[NH2+]C1)c1ccc2[nH]ncc2c1,0,True,3.427199058097952
CCCC[C@H](CNC(=O)c1ccon1)c1ccc(F)cc1,,0.848524208824478,3.517500000000002,2.756630537505375,0.0,O=C(NCCc1ccccc1)c1ccon1,2.756630537505375,CCCC[C@H](CNC(=O)c1ccon1)c1ccc(F)cc1,0.848524208824478,290.338,3.517500000000002,55.13,3.0,1.0,7.0,21.0,2.0,0.375,O=C(NCCc1ccccc1)c1ccon1,0,True,2.756630537505375
Cc1ccc(NC(=O)NCCCCn2cccn2)cc1,,0.7943596110852209,2.793420000000001,1.9032542569299,0.0,O=C(NCCCCn1cccn1)Nc1ccccc1,1.9032542569299,Cc1ccc(NC(=O)NCCCCn2cccn2)cc1,0.7943596110852209,272.352,2.793420000000001,58.95,3.0,2.0,6.0,20.0,2.0,0.3333333333333333,O=C(NCCCCn1cccn1)Nc1ccccc1,0,True,1.9032542569299
Cc1ncsc1C1CCN(C(=O)CC[NH+]2CCOCC2)CC1,,0.8754016407409877,0.4627200000000011,3.912125039879065,0.0,O=C(CC[NH+]1CCOCC1)N1CCC(c2cncs2)CC1,3.912125039879065,Cc1ncsc1C1CCN(C(=O)CC[NH+]2CCOCC2)CC1,0.8754016407409877,324.47000000000014,0.4627200000000011,46.870000000000005,4.0,1.0,4.0,22.0,1.0,0.75,O=C(CC[NH+]1CCOCC1)N1CCC(c2cncs2)CC1,0,True,3.912125039879065
Cc1ncoc1C(=O)N[C@H](C)CNC(=O)c1cccc(C2CC2)c1,,0.8531404343307727,2.4087200000000006,2.8887795029231533,0.0,O=C(NCCNC(=O)c1cnco1)c1cccc(C2CC2)c1,2.8887795029231533,Cc1ncoc1C(=O)N[C@H](C)CNC(=O)c1cccc(C2CC2)c1,0.8531404343307727,327.3840000000001,2.4087200000000006,84.22999999999999,4.0,2.0,6.0,24.0,2.0,0.3888888888888889,O=C(NCCNC(=O)c1cnco1)c1cccc(C2CC2)c1,0,True,2.8887795029231533
Cc1ccc(-c2ccc(C(=O)NCCC[NH+]3CCCC3)s2)cc1,,0.7846863688382483,2.52212,3.3029076260163137,0.0,O=C(NCCC[NH+]1CCCC1)c1ccc(-c2ccccc2)s1,3.3029076260163137,Cc1ccc(-c2ccc(C(=O)NCCC[NH+]3CCCC3)s2)cc1,0.7846863688382483,329.48900000000003,2.52212,33.54,2.0,2.0,6.0,23.0,2.0,0.4210526315789473,O=C(NCCC[NH+]1CCCC1)c1ccc(-c2ccccc2)s1,0,True,3.3029076260163137
COc1cc(CNC(=O)C[NH+]2CCCN(c3cccc(F)c3F)CC2)ccn1,,0.76430110681201,0.7798000000000007,3.780695423274329,0.0,O=C(C[NH+]1CCCN(c2ccccc2)CC1)NCc1ccncc1,3.780695423274329,COc1cc(CNC(=O)C[NH+]2CCCN(c3cccc(F)c3F)CC2)ccn1,0.76430110681201,391.4420000000001,0.7798000000000007,58.9,4.0,2.0,6.0,28.0,2.0,0.4,O=C(C[NH+]1CCCN(c2ccccc2)CC1)NCc1ccncc1,0,True,3.780695423274329
COc1ccc(CC(=O)N2CCC(C(=O)[O-])CC2)cc1,,0.7888995905474645,0.2261999999999997,2.1841061800068218,0.0,O=C(Cc1ccccc1)N1CCCCC1,2.1841061800068218,COc1ccc(CC(=O)N2CCC(C(=O)[O-])CC2)cc1,0.7888995905474645,276.3119999999999,0.2261999999999997,69.67,4.0,0.0,4.0,20.0,1.0,0.4666666666666667,O=C(Cc1ccccc1)N1CCCCC1,0,True,2.1841061800068218
COc1ccccc1[C@H](C)NC(=O)C(=O)NCc1nc(-c2ccccc2)no1,,0.6354193232602061,2.2388000000000003,2.565261000197406,0.0,O=C(NCc1ccccc1)C(=O)NCc1nc(-c2ccccc2)no1,2.565261000197406,COc1ccccc1[C@H](C)NC(=O)C(=O)NCc1nc(-c2ccccc2)no1,0.6354193232602061,380.40400000000005,2.2388000000000003,106.35,6.0,2.0,6.0,28.0,3.0,0.2,O=C(NCc1ccccc1)C(=O)NCc1nc(-c2ccccc2)no1,0,True,2.565261000197406
COc1ccccc1C(=O)NC1CC[NH+](Cc2ccccc2)CC1,,0.8781676085817199,1.6724999999999997,2.948591705088919,0.0,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,2.948591705088919,COc1ccccc1C(=O)NC1CC[NH+](Cc2ccccc2)CC1,0.8781676085817199,325.4320000000001,1.6724999999999997,42.77,2.0,2.0,5.0,24.0,2.0,0.35,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,0,True,2.948591705088919
CC(C)CC[NH+]1CC(NC(=O)c2ccc(F)cc2F)C1,,0.8305876373853038,1.0078,3.252187590263233,0.0,O=C(NC1C[NH2+]C1)c1ccccc1,3.252187590263233,CC(C)CC[NH+]1CC(NC(=O)c2ccc(F)cc2F)C1,0.8305876373853038,283.34200000000004,1.0078,33.54,1.0,2.0,5.0,20.0,1.0,0.5333333333333333,O=C(NC1C[NH2+]C1)c1ccccc1,0,True,3.252187590263233
CC[C@@H](F)C[NH+]1CC[C@@H](NC(=O)Cc2cccc(F)c2)C1,,0.8032112123482816,0.8897000000000006,4.390260192518605,0.0,O=C(Cc1ccccc1)N[C@@H]1CC[NH2+]C1,4.390260192518605,CC[C@@H](F)C[NH+]1CC[C@@H](NC(=O)Cc2cccc(F)c2)C1,0.8032112123482816,297.3690000000001,0.8897000000000006,33.54,1.0,2.0,6.0,21.0,1.0,0.5625,O=C(Cc1ccccc1)N[C@@H]1CC[NH2+]C1,0,True,4.390260192518605
Cc1cc(C(=O)N[C@@H]2CC[NH+](Cc3ccc(F)cc3)C2)ccn1,,0.8881988987522325,1.1163199999999998,3.946627244543716,0.0,O=C(N[C@@H]1CC[NH+](Cc2ccccc2)C1)c1ccncc1,3.946627244543716,Cc1cc(C(=O)N[C@@H]2CC[NH+](Cc3ccc(F)cc3)C2)ccn1,0.8881988987522325,314.384,1.1163199999999998,46.43,2.0,2.0,4.0,23.0,2.0,0.3333333333333333,O=C(N[C@@H]1CC[NH+](Cc2ccccc2)C1)c1ccncc1,0,True,3.946627244543716
Cc1cccc(CNC(=O)c2ccc3ccccc3n2)c1,,0.7955156970799055,3.4732200000000013,1.6929273530929514,0.0,O=C(NCc1ccccc1)c1ccc2ccccc2n1,1.6929273530929514,Cc1cccc(CNC(=O)c2ccc3ccccc3n2)c1,0.7955156970799055,276.339,3.4732200000000013,41.99,2.0,1.0,3.0,21.0,3.0,0.1111111111111111,O=C(NCc1ccccc1)c1ccc2ccccc2n1,0,True,1.6929273530929514
Cc1ccc(C[NH+]2CCC[C@@H]2CNC(=O)c2ccno2)cc1,,0.8645455834563003,0.96032,4.274038844490905,0.0,O=C(NC[C@H]1CCC[NH+]1Cc1ccccc1)c1ccno1,4.274038844490905,Cc1ccc(C[NH+]2CCC[C@@H]2CNC(=O)c2ccno2)cc1,0.8645455834563003,300.38200000000006,0.96032,59.57,3.0,2.0,5.0,22.0,2.0,0.4117647058823529,O=C(NC[C@H]1CCC[NH+]1Cc1ccccc1)c1ccno1,0,True,4.274038844490905
Cc1ccc(C)c(NC(=O)C2CC(C(=O)[O-])C2)c1,,0.8652256949730067,1.0180399999999996,2.4146942721457627,0.0,O=C(Nc1ccccc1)C1CCC1,2.4146942721457627,Cc1ccc(C)c(NC(=O)C2CC(C(=O)[O-])C2)c1,0.8652256949730067,246.286,1.0180399999999996,69.23,3.0,1.0,3.0,18.0,1.0,0.4285714285714285,O=C(Nc1ccccc1)C1CCC1,0,True,2.4146942721457627
CC(C)c1occc1C(=O)NCCCOc1ccccc1,,0.7915310311620752,3.6019000000000023,2.1150805435090927,0.0,O=C(NCCCOc1ccccc1)c1ccoc1,2.1150805435090927,CC(C)c1occc1C(=O)NCCCOc1ccccc1,0.7915310311620752,287.3589999999999,3.6019000000000023,51.47,3.0,1.0,7.0,21.0,2.0,0.3529411764705882,O=C(NCCCOc1ccccc1)c1ccoc1,0,True,2.1150805435090927
CN(CCc1ccccc1)C(=O)C(C)(C)c1ccccc1,,0.8186703736998643,3.665300000000003,1.8827536595455976,0.0,O=C(Cc1ccccc1)NCCc1ccccc1,1.8827536595455976,CN(CCc1ccccc1)C(=O)C(C)(C)c1ccccc1,0.8186703736998643,281.39899999999994,3.665300000000003,20.31,1.0,0.0,5.0,21.0,2.0,0.3157894736842105,O=C(Cc1ccccc1)NCCc1ccccc1,0,True,1.8827536595455976
C[C@@H]1CCC[C@@H](NC(=O)N2CCN(c3ccccc3)CC2)C1,,0.910868057575428,3.096900000000001,2.6218422098755205,0.0,O=C(NC1CCCCC1)N1CCN(c2ccccc2)CC1,2.6218422098755205,C[C@@H]1CCC[C@@H](NC(=O)N2CCN(c3ccccc3)CC2)C1,0.910868057575428,301.4340000000001,3.096900000000001,35.580000000000005,2.0,1.0,2.0,22.0,1.0,0.6111111111111112,O=C(NC1CCCCC1)N1CCN(c2ccccc2)CC1,0,True,2.6218422098755205
Cc1cccc(N2CC(NC(=O)c3ccc(F)cc3)C2)c1,,0.9396684314964692,2.752720000000001,1.772930191488232,0.0,O=C(NC1CN(c2ccccc2)C1)c1ccccc1,1.772930191488232,Cc1cccc(N2CC(NC(=O)c3ccc(F)cc3)C2)c1,0.9396684314964692,284.33400000000006,2.752720000000001,32.34,2.0,1.0,3.0,21.0,2.0,0.2352941176470588,O=C(NC1CN(c2ccccc2)C1)c1ccccc1,0,True,1.772930191488232
CC1CC[NH+](CC=O)CC1,,0.5157047745123138,-0.4999,5.063617168873316,0.0,C1CC[NH2+]CC1,5.063617168873316,CC1CC[NH+](CC=O)CC1,0.5157047745123138,142.22199999999995,-0.4999,21.51,1.0,1.0,2.0,10.0,0.0,0.875,C1CC[NH2+]CC1,0,True,5.063617168873316
Cc1cccc(CC(=O)NCC2CCCN2C(=O)c2cccnc2)c1,,0.9108967609828532,2.3535200000000005,2.5023139224806155,0.0,O=C(Cc1ccccc1)NCC1CCCN1C(=O)c1cccnc1,2.5023139224806155,Cc1cccc(CC(=O)NCC2CCCN2C(=O)c2cccnc2)c1,0.9108967609828532,337.423,2.3535200000000005,62.3,3.0,1.0,5.0,25.0,2.0,0.35,O=C(Cc1ccccc1)NCC1CCCN1C(=O)c1cccnc1,0,True,2.5023139224806155
CCOC(=O)C1CCN(C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1,,0.7738432683355273,2.3428000000000004,2.034373564307735,0.0,O=C(N1CCCCC1)N1CCN(c2ccccc2)CC1,2.034373564307735,CCOC(=O)C1CCN(C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1,0.7738432683355273,363.43300000000016,2.3428000000000004,53.09,4.0,0.0,3.0,26.0,1.0,0.5789473684210527,O=C(N1CCCCC1)N1CCN(c2ccccc2)CC1,0,True,2.034373564307735
CCc1ncc(C(=O)NC[C@@H]2CCCN2C(=O)c2coc(C)n2)o1,,0.8915282061170234,1.5680199999999995,3.296773657714807,0.0,O=C(NC[C@@H]1CCCN1C(=O)c1cocn1)c1cnco1,3.296773657714807,CCc1ncc(C(=O)NC[C@@H]2CCCN2C(=O)c2coc(C)n2)o1,0.8915282061170234,332.36,1.5680199999999995,101.47,6.0,1.0,5.0,24.0,2.0,0.5,O=C(NC[C@@H]1CCCN1C(=O)c1cocn1)c1cnco1,0,True,3.296773657714807
Cc1cccc(NC(=O)N2CC[C@H](c3ccccc3)C2)c1,,0.885131396753984,4.016420000000003,2.1670816219946563,0.0,O=C(Nc1ccccc1)N1CC[C@H](c2ccccc2)C1,2.1670816219946563,Cc1cccc(NC(=O)N2CC[C@H](c3ccccc3)C2)c1,0.885131396753984,280.37100000000004,4.016420000000003,32.34,1.0,1.0,2.0,21.0,2.0,0.2777777777777778,O=C(Nc1ccccc1)N1CC[C@H](c2ccccc2)C1,0,True,2.1670816219946563
CCc1ccc(C(=O)NCC2CCC(OCc3ccccc3)CC2)o1,,0.814503433102396,4.347400000000004,2.16967378622933,0.0,O=C(NCC1CCC(OCc2ccccc2)CC1)c1ccco1,2.16967378622933,CCc1ccc(C(=O)NCC2CCC(OCc3ccccc3)CC2)o1,0.814503433102396,341.4510000000001,4.347400000000004,51.47,3.0,1.0,7.0,25.0,2.0,0.4761904761904761,O=C(NCC1CCC(OCc2ccccc2)CC1)c1ccco1,0,True,2.16967378622933
CCc1nccn1CCNC(=O)c1cc(Cl)cs1,,0.9167465074126636,2.5904000000000007,2.57906338979282,0.0,O=C(NCCn1ccnc1)c1cccs1,2.57906338979282,CCc1nccn1CCNC(=O)c1cc(Cl)cs1,0.9167465074126636,283.784,2.5904000000000007,46.92,4.0,1.0,5.0,18.0,2.0,0.3333333333333333,O=C(NCCn1ccnc1)c1cccs1,0,True,2.57906338979282
O=C(CCc1ccccn1)N1C[C@@H]2CC[C@@H](C1)[NH+]2Cc1ccccc1,,0.8979012666201248,1.4725,4.652096789787018,0.0,O=C(CCc1ccccn1)N1C[C@@H]2CC[C@@H](C1)[NH+]2Cc1ccccc1,4.652096789787018,O=C(CCc1ccccn1)N1C[C@@H]2CC[C@@H](C1)[NH+]2Cc1ccccc1,0.8979012666201248,336.459,1.4725,37.64,2.0,1.0,5.0,25.0,2.0,0.4285714285714285,O=C(CCc1ccccn1)N1C[C@@H]2CC[C@@H](C1)[NH+]2Cc1ccccc1,0,True,4.652096789787018
CCn1cc(C(=O)NCCCNC(=O)Cc2ccccc2)cn1,,0.7228667842571932,1.3817999999999993,1.9688131995472613,0.0,O=C(Cc1ccccc1)NCCCNC(=O)c1cn[nH]c1,1.9688131995472613,CCn1cc(C(=O)NCCCNC(=O)Cc2ccccc2)cn1,0.7228667842571932,314.389,1.3817999999999993,76.02000000000001,4.0,2.0,8.0,23.0,2.0,0.3529411764705882,O=C(Cc1ccccc1)NCCCNC(=O)c1cn[nH]c1,0,True,1.9688131995472613
Cc1noc(-c2ccc(C[NH2+]Cc3cccs3)cc2)n1,,0.783154094745133,2.370120000000001,3.1378148827447623,0.0,c1csc(C[NH2+]Cc2ccc(-c3ncno3)cc2)c1,3.1378148827447623,Cc1noc(-c2ccc(C[NH2+]Cc3cccs3)cc2)n1,0.783154094745133,286.38,2.370120000000001,55.53,4.0,1.0,5.0,20.0,3.0,0.2,c1csc(C[NH2+]Cc2ccc(-c3ncno3)cc2)c1,0,True,3.1378148827447623
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,,0.0532704584145201,29.89360000000009,2.065612273847801,0.0,,2.065612273847801,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.0532704584145201,1068.0679999999982,29.89360000000009,0.0,0.0,0.0,73.0,76.0,0.0,1.0,,0,True,2.065612273847801
Cc1nocc1C[NH+]1CCC(CNC(=O)c2ccc(F)cc2F)CC1,,0.8589384822157282,1.48612,3.622635634876535,0.0,O=C(NCC1CC[NH+](Cc2cnoc2)CC1)c1ccccc1,3.622635634876535,Cc1nocc1C[NH+]1CCC(CNC(=O)c2ccc(F)cc2F)CC1,0.8589384822157282,350.3890000000001,1.48612,59.57,3.0,2.0,5.0,25.0,2.0,0.4444444444444444,O=C(NCC1CC[NH+](Cc2cnoc2)CC1)c1ccccc1,0,True,3.622635634876535
COc1cccc(CNC(=O)C(=O)N2CC[C@H]([C@@H](Cc3ccccc3)C(C)C)C2)c1,,0.7113395145492902,3.674800000000003,3.102435770042338,0.0,O=C(NCc1ccccc1)C(=O)N1CC[C@H](CCc2ccccc2)C1,3.102435770042338,COc1cccc(CNC(=O)C(=O)N2CC[C@H]([C@@H](Cc3ccccc3)C(C)C)C2)c1,0.7113395145492902,408.54200000000014,3.674800000000003,58.64,3.0,1.0,7.0,30.0,2.0,0.44,O=C(NCc1ccccc1)C(=O)N1CC[C@H](CCc2ccccc2)C1,0,True,3.102435770042338
CC(C)C[NH+]1CC(NC(=O)c2ccc(-n3cccn3)cc2)C1,,0.8458467121270393,0.5252000000000012,3.1634288162438287,0.0,O=C(NC1C[NH2+]C1)c1ccc(-n2cccn2)cc1,3.1634288162438287,CC(C)C[NH+]1CC(NC(=O)c2ccc(-n3cccn3)cc2)C1,0.8458467121270393,299.398,0.5252000000000012,51.36,3.0,2.0,5.0,22.0,2.0,0.4117647058823529,O=C(NC1C[NH2+]C1)c1ccc(-n2cccn2)cc1,0,True,3.1634288162438287
CC(C)C1CCN(C(=O)N2CCC[C@@H](C)C2)CC1,,0.7027067924935709,3.2063000000000024,2.6531151122958896,0.0,O=C(N1CCCCC1)N1CCCCC1,2.6531151122958896,CC(C)C1CCN(C(=O)N2CCC[C@@H](C)C2)CC1,0.7027067924935709,252.40199999999996,3.2063000000000024,23.550000000000004,1.0,0.0,1.0,18.0,0.0,0.9333333333333332,O=C(N1CCCCC1)N1CCCCC1,0,True,2.6531151122958896
Cc1ccc(CNC(=O)N2CC[NH+]3CCCC[C@@H]3C2)cc1,,0.8354280627620643,0.95762,4.0602927221751575,0.0,O=C(NCc1ccccc1)N1CC[NH+]2CCCC[C@@H]2C1,4.0602927221751575,Cc1ccc(CNC(=O)N2CC[NH+]3CCCC[C@@H]3C2)cc1,0.8354280627620643,288.415,0.95762,36.78,1.0,2.0,2.0,21.0,1.0,0.5882352941176471,O=C(NCc1ccccc1)N1CC[NH+]2CCCC[C@@H]2C1,0,True,4.0602927221751575
COC(=O)c1ccc(N2CCC[C@@H]2c2ccc(F)cc2)nc1,,0.8153051482486695,3.3488000000000016,2.470039614919303,0.0,c1ccc([C@H]2CCCN2c2ccccn2)cc1,2.470039614919303,COC(=O)c1ccc(N2CCC[C@@H]2c2ccc(F)cc2)nc1,0.8153051482486695,300.333,3.3488000000000016,42.43,4.0,0.0,3.0,22.0,2.0,0.2941176470588235,c1ccc([C@H]2CCCN2c2ccccn2)cc1,0,True,2.470039614919303
CCCC[NH+]1CC[C@H](NC(=O)C2(c3ccccc3)CC2)C1,,0.8120942811719123,1.2917000000000014,4.170370742351702,0.0,O=C(N[C@H]1CC[NH2+]C1)C1(c2ccccc2)CC1,4.170370742351702,CCCC[NH+]1CC[C@H](NC(=O)C2(c3ccccc3)CC2)C1,0.8120942811719123,287.42700000000013,1.2917000000000014,33.54,1.0,2.0,6.0,21.0,1.0,0.6111111111111112,O=C(N[C@H]1CC[NH2+]C1)C1(c2ccccc2)CC1,0,True,4.170370742351702
COc1ccc(C(=O)N2CC[NH+](Cc3ccc(F)cc3)CC2)cc1,,0.9193984819644688,1.3751999999999998,2.94736524546159,0.0,O=C(c1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,2.94736524546159,COc1ccc(C(=O)N2CC[NH+](Cc3ccc(F)cc3)CC2)cc1,0.9193984819644688,329.39500000000004,1.3751999999999998,33.98,2.0,1.0,4.0,24.0,2.0,0.3157894736842105,O=C(c1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,0,True,2.94736524546159
Cc1cc(C(=O)NC(CNC(=O)c2ccccc2)C2CC2)ccc1F,,0.8489764198632903,3.0725200000000017,2.4344870543487485,0.0,O=C(NCC(NC(=O)c1ccccc1)C1CC1)c1ccccc1,2.4344870543487485,Cc1cc(C(=O)NC(CNC(=O)c2ccccc2)C2CC2)ccc1F,0.8489764198632903,340.39800000000014,3.0725200000000017,58.2,2.0,2.0,6.0,25.0,2.0,0.3,O=C(NCC(NC(=O)c1ccccc1)C1CC1)c1ccccc1,0,True,2.4344870543487485
CCc1[nH]ncc1C(=O)NCC1C[NH+](Cc2ccccc2)C1,,0.7236663834654526,0.4168000000000014,3.3745695110329104,0.0,O=C(NCC1C[NH+](Cc2ccccc2)C1)c1cn[nH]c1,3.3745695110329104,CCc1[nH]ncc1C(=O)NCC1C[NH+](Cc2ccccc2)C1,0.7236663834654526,299.398,0.4168000000000014,62.22,2.0,3.0,6.0,22.0,2.0,0.4117647058823529,O=C(NCC1C[NH+](Cc2ccccc2)C1)c1cn[nH]c1,0,True,3.3745695110329104
Cc1cc(C)cc(C(=O)N2CCN(c3ccccc3)CC2)c1,,0.8484961832110227,3.2658400000000025,1.6888112692746695,0.0,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,1.6888112692746695,Cc1cc(C)cc(C(=O)N2CCN(c3ccccc3)CC2)c1,0.8484961832110227,294.3980000000001,3.2658400000000025,23.550000000000004,2.0,0.0,2.0,22.0,2.0,0.3157894736842105,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.6888112692746695
COc1ccc(CNC(=O)N2CCC(C3CC3)CC2)cc1,,0.9249958534083084,3.026800000000001,1.8725005435090945,0.0,O=C(NCc1ccccc1)N1CCC(C2CC2)CC1,1.8725005435090945,COc1ccc(CNC(=O)N2CCC(C3CC3)CC2)cc1,0.9249958534083084,288.391,3.026800000000001,41.57,2.0,1.0,4.0,21.0,1.0,0.5882352941176471,O=C(NCc1ccccc1)N1CCC(C2CC2)CC1,0,True,1.8725005435090945
CC(C)(C)OC(=O)N1CCC(CNC(=O)CCc2ccc(F)cc2)CC1,,0.8695968669080146,3.521600000000003,2.018571797155968,0.0,O=C(CCc1ccccc1)NCC1CCNCC1,2.018571797155968,CC(C)(C)OC(=O)N1CCC(CNC(=O)CCc2ccc(F)cc2)CC1,0.8695968669080146,364.46100000000007,3.521600000000003,58.64,3.0,1.0,5.0,26.0,1.0,0.6,O=C(CCc1ccccc1)NCC1CCNCC1,0,True,2.018571797155968
Cc1ccc(CCC(=O)NCc2ccc(F)cc2F)cc1,,0.8961850728295307,3.5222200000000017,1.6963680011362108,0.0,O=C(CCc1ccccc1)NCc1ccccc1,1.6963680011362108,Cc1ccc(CCC(=O)NCc2ccc(F)cc2F)cc1,0.8961850728295307,289.325,3.5222200000000017,29.1,1.0,1.0,5.0,21.0,2.0,0.2352941176470588,O=C(CCc1ccccc1)NCc1ccccc1,0,True,1.6963680011362108
