smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
C[NH+]1CCC(CNC(=O)C2(c3ccccc3)CCC2)CC1,,0.8556314936786031,1.1492000000000009,3.3484105435090923,0.0,O=C(NCC1CC[NH2+]CC1)C1(c2ccccc2)CCC1,3.3484105435090923,C[NH+]1CCC(CNC(=O)C2(c3ccccc3)CCC2)CC1,0.8556314936786031,287.4270000000001,1.1492000000000009,33.54,1.0,2.0,4.0,21.0,1.0,0.6111111111111112,O=C(NCC1CC[NH2+]CC1)C1(c2ccccc2)CCC1,0,True,3.3484105435090923
CCc1cc(C(=O)N2CC[C@@H](CNC(=O)c3ccc(C)o3)C2)no1,,0.90540393451802,2.03052,2.8871555581672954,0.0,O=C(NC[C@@H]1CCN(C(=O)c2ccon2)C1)c1ccco1,2.8871555581672954,CCc1cc(C(=O)N2CC[C@@H](CNC(=O)c3ccc(C)o3)C2)no1,0.90540393451802,331.3720000000001,2.03052,88.58,5.0,1.0,5.0,24.0,2.0,0.4705882352941176,O=C(NC[C@@H]1CCN(C(=O)c2ccon2)C1)c1ccco1,0,True,2.8871555581672954
C[C@](CNC(=O)c1ccccc1F)(NC(=O)c1cccnn1)C1CC1,,0.8402749286819202,1.9442,3.0444200213817147,0.0,O=C(NCC(NC(=O)c1cccnn1)C1CC1)c1ccccc1,3.0444200213817147,C[C@](CNC(=O)c1ccccc1F)(NC(=O)c1cccnn1)C1CC1,0.8402749286819202,342.3740000000001,1.9442,83.98,4.0,2.0,6.0,25.0,2.0,0.3333333333333333,O=C(NCC(NC(=O)c1cccnn1)C1CC1)c1ccccc1,0,True,3.0444200213817147
C[NH+]1CCCN(C(=O)c2cccc(CSCC(=O)NCc3ccccc3)c2)CC1,,0.7263872789540672,1.596800000000001,3.311637772660365,0.0,O=C(CSCc1cccc(C(=O)N2CCC[NH2+]CC2)c1)NCc1ccccc1,3.311637772660365,C[NH+]1CCCN(C(=O)c2cccc(CSCC(=O)NCc3ccccc3)c2)CC1,0.7263872789540672,412.5790000000002,1.596800000000001,53.85,3.0,2.0,7.0,29.0,2.0,0.391304347826087,O=C(CSCc1cccc(C(=O)N2CCC[NH2+]CC2)c1)NCc1ccccc1,0,True,3.311637772660365
CCn1nccc1C(=O)NC1CC[NH+](Cc2ccc(F)cc2)CC1,,0.859454058896599,1.0194000000000003,3.414428121715772,0.0,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccn[nH]1,3.414428121715772,CCn1nccc1C(=O)NC1CC[NH+](Cc2ccc(F)cc2)CC1,0.859454058896599,331.4150000000001,1.0194000000000003,51.36,3.0,2.0,5.0,24.0,2.0,0.4444444444444444,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccn[nH]1,0,True,3.414428121715772
Cc1nc(CNC(=O)C(=O)N2CCN(c3ccc(F)cc3)CC2)cs1,,0.841833681569899,1.5556200000000002,2.2069444106078464,0.0,O=C(NCc1cscn1)C(=O)N1CCN(c2ccccc2)CC1,2.2069444106078464,Cc1nc(CNC(=O)C(=O)N2CCN(c3ccc(F)cc3)CC2)cs1,0.841833681569899,362.43000000000006,1.5556200000000002,65.54,5.0,1.0,3.0,25.0,2.0,0.3529411764705882,O=C(NCc1cscn1)C(=O)N1CCN(c2ccccc2)CC1,0,True,2.2069444106078464
CCc1ccc(NC(=O)[C@](C)(C(=O)NCc2ccccc2)c2ccccc2)cc1,,0.5890876198719238,4.461800000000004,2.5423833770559696,0.0,O=C(NCc1ccccc1)C(C(=O)Nc1ccccc1)c1ccccc1,2.5423833770559696,CCc1ccc(NC(=O)[C@](C)(C(=O)NCc2ccccc2)c2ccccc2)cc1,0.5890876198719238,386.49500000000006,4.461800000000004,58.2,2.0,2.0,7.0,29.0,3.0,0.2,O=C(NCc1ccccc1)C(C(=O)Nc1ccccc1)c1ccccc1,0,True,2.5423833770559696
Cc1ccc(NC(=O)N2CCC[C@H]2c2ccccc2)cc1,,0.8703788868356214,4.364020000000003,2.101314661086711,0.0,O=C(Nc1ccccc1)N1CCC[C@H]1c1ccccc1,2.101314661086711,Cc1ccc(NC(=O)N2CCC[C@H]2c2ccccc2)cc1,0.8703788868356214,280.371,4.364020000000003,32.34,1.0,1.0,2.0,21.0,2.0,0.2777777777777778,O=C(Nc1ccccc1)N1CCC[C@H]1c1ccccc1,0,True,2.101314661086711
Cc1ccccc1C(=O)N1CC[C@@H](CNC(=O)c2ccns2)C1,,0.9363816517549832,2.3436200000000005,2.881511375361724,0.0,O=C(NC[C@@H]1CCN(C(=O)c2ccccc2)C1)c1ccns1,2.881511375361724,Cc1ccccc1C(=O)N1CC[C@@H](CNC(=O)c2ccns2)C1,0.9363816517549832,329.425,2.3436200000000005,62.3,4.0,1.0,4.0,23.0,2.0,0.3529411764705882,O=C(NC[C@@H]1CCN(C(=O)c2ccccc2)C1)c1ccns1,0,True,2.881511375361724
CC(C)C[NH+]1CCC(NC(=O)c2ccc(Br)cc2)CC1,,0.8622900421874724,1.8822,3.344772388798031,0.0,O=C(NC1CC[NH2+]CC1)c1ccccc1,3.344772388798031,CC(C)C[NH+]1CCC(NC(=O)c2ccc(Br)cc2)CC1,0.8622900421874724,340.2850000000001,1.8822,33.54,1.0,2.0,4.0,20.0,1.0,0.5625,O=C(NC1CC[NH2+]CC1)c1ccccc1,0,True,3.344772388798031
CCc1ccc(-c2ccccc2NC(=O)C(=O)N2CCC(CCc3ccccc3)CC2)cc1,,0.4980695018775626,5.725900000000005,2.124937680013504,0.0,O=C(Nc1ccccc1-c1ccccc1)C(=O)N1CCC(CCc2ccccc2)CC1,2.124937680013504,CCc1ccc(-c2ccccc2NC(=O)C(=O)N2CCC(CCc3ccccc3)CC2)cc1,0.4980695018775626,440.5870000000002,5.725900000000005,49.41,2.0,1.0,6.0,33.0,3.0,0.3103448275862069,O=C(Nc1ccccc1-c1ccccc1)C(=O)N1CCC(CCc2ccccc2)CC1,0,True,2.124937680013504
COc1ccc(C[NH+]2CCC(NC(=O)C3CCCCC3)C2)cc1,,0.8651861670477181,1.5488999999999993,3.8080881463284975,0.0,O=C(NC1CC[NH+](Cc2ccccc2)C1)C1CCCCC1,3.8080881463284975,COc1ccc(C[NH+]2CCC(NC(=O)C3CCCCC3)C2)cc1,0.8651861670477181,317.4530000000001,1.5488999999999993,42.77,2.0,2.0,5.0,23.0,1.0,0.631578947368421,O=C(NC1CC[NH+](Cc2ccccc2)C1)C1CCCCC1,0,True,3.8080881463284975
Cc1cccc(-n2ccc(C(=O)NC3CCOCC3)n2)c1,,0.9391737243194046,2.08952,2.1679321450223323,0.0,O=C(NC1CCOCC1)c1ccn(-c2ccccc2)n1,2.1679321450223323,Cc1cccc(-n2ccc(C(=O)NC3CCOCC3)n2)c1,0.9391737243194046,285.347,2.08952,56.150000000000006,4.0,1.0,3.0,21.0,2.0,0.375,O=C(NC1CCOCC1)c1ccn(-c2ccccc2)n1,0,True,2.1679321450223323
C[NH+](Cc1ccccc1)C[C@H](O)CNC(=O)C1CC(C)(C)C1,,0.6914390912799154,0.6145999999999994,4.003712017567828,0.0,O=C(NCCC[NH2+]Cc1ccccc1)C1CCC1,4.003712017567828,C[NH+](Cc1ccccc1)C[C@H](O)CNC(=O)C1CC(C)(C)C1,0.6914390912799154,305.44200000000006,0.6145999999999994,53.77,2.0,3.0,7.0,22.0,1.0,0.6111111111111112,O=C(NCCC[NH2+]Cc1ccccc1)C1CCC1,0,True,4.003712017567828
COc1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1C,,0.8735871292389987,2.966020000000001,1.6420880247220868,0.0,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,1.6420880247220868,COc1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1C,0.8735871292389987,310.3970000000001,2.966020000000001,32.78,3.0,0.0,3.0,23.0,2.0,0.3157894736842105,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.6420880247220868
Cc1cccc(NC(=O)c2ccc(-n3cncn3)cc2)c1,,0.8010610803932717,2.8280200000000004,1.7867293707474268,0.0,O=C(Nc1ccccc1)c1ccc(-n2cncn2)cc1,1.7867293707474268,Cc1cccc(NC(=O)c2ccc(-n3cncn3)cc2)c1,0.8010610803932717,278.31500000000005,2.8280200000000004,59.81,4.0,1.0,3.0,21.0,3.0,0.0625,O=C(Nc1ccccc1)c1ccc(-n2cncn2)cc1,0,True,1.7867293707474268
O=C1c2nnc1n2Cc1ccccc1,,0.5948111389137201,0.8708,2.817083748887468,0.0,O=C1c2nnc1n2Cc1ccccc1,2.817083748887468,O=C1c2nnc1n2Cc1ccccc1,0.5948111389137201,185.18600000000004,0.8708,47.78,4.0,0.0,2.0,14.0,2.0,0.1,O=C1c2nnc1n2Cc1ccccc1,0,True,2.817083748887468
CCc1ccc(C(=O)N[C@H](C)CNC(=O)C2CC[NH+](CC)CC2)cn1,,0.659247522595099,0.1933000000000027,3.841588592810288,0.0,O=C(NCCNC(=O)C1CC[NH2+]CC1)c1cccnc1,3.841588592810288,CCc1ccc(C(=O)N[C@H](C)CNC(=O)C2CC[NH+](CC)CC2)cn1,0.659247522595099,347.4830000000001,0.1933000000000027,75.53,3.0,3.0,7.0,25.0,1.0,0.631578947368421,O=C(NCCNC(=O)C1CC[NH2+]CC1)c1cccnc1,0,True,3.841588592810288
Cc1ccc([C@H](C)[NH2+]C[C@@H]2CCCN2C(=O)c2cn[nH]c2C)cc1,,0.8814597097202133,1.95574,3.824984179303216,0.0,O=C(c1cn[nH]c1)N1CCC[C@H]1C[NH2+]Cc1ccccc1,3.824984179303216,Cc1ccc([C@H](C)[NH2+]C[C@@H]2CCCN2C(=O)c2cn[nH]c2C)cc1,0.8814597097202133,327.452,1.95574,65.6,2.0,2.0,5.0,24.0,2.0,0.4736842105263157,O=C(c1cn[nH]c1)N1CCC[C@H]1C[NH2+]Cc1ccccc1,0,True,3.824984179303216
CC[C@H](C)C[NH+]1CC(NC(=O)CCc2ccccc2)CC1=O,,0.7883422033997072,0.9653000000000008,4.079222799273612,0.0,O=C(CCc1ccccc1)NC1C[NH2+]C(=O)C1,4.079222799273612,CC[C@H](C)C[NH+]1CC(NC(=O)CCc2ccccc2)CC1=O,0.7883422033997072,303.42600000000004,0.9653000000000008,50.61,2.0,2.0,7.0,22.0,1.0,0.5555555555555556,O=C(CCc1ccccc1)NC1C[NH2+]C(=O)C1,0,True,4.079222799273612
CCCn1nccc1C(=O)NC1CC[NH+](CCC2CCOCC2)CC1,,0.7684648807380587,0.8869000000000011,3.655225735649772,0.0,O=C(NC1CC[NH+](CCC2CCOCC2)CC1)c1ccn[nH]1,3.655225735649772,CCCn1nccc1C(=O)NC1CC[NH+](CCC2CCOCC2)CC1,0.7684648807380587,349.49900000000025,0.8869000000000011,60.59,4.0,2.0,7.0,25.0,1.0,0.7894736842105263,O=C(NC1CC[NH+](CCC2CCOCC2)CC1)c1ccn[nH]1,0,True,3.655225735649772
Cc1ccc(-c2ccccc2)cc1NC(=O)N1CC[NH+](C)CC1,,0.8747703023452429,2.0242199999999992,2.8978502624843223,0.0,O=C(Nc1cccc(-c2ccccc2)c1)N1CC[NH2+]CC1,2.8978502624843223,Cc1ccc(-c2ccccc2)cc1NC(=O)N1CC[NH+](C)CC1,0.8747703023452429,310.42100000000005,2.0242199999999992,36.78,1.0,2.0,2.0,23.0,2.0,0.3157894736842105,O=C(Nc1cccc(-c2ccccc2)c1)N1CC[NH2+]CC1,0,True,2.8978502624843223
Cc1ccccc1CCC[NH+]1CC(NC(=O)c2ccccn2)C1,,0.8367238446523839,1.0197199999999995,3.039236276470337,0.0,O=C(NC1C[NH+](CCCc2ccccc2)C1)c1ccccn1,3.039236276470337,Cc1ccccc1CCC[NH+]1CC(NC(=O)c2ccccn2)C1,0.8367238446523839,310.42100000000005,1.0197199999999995,46.43,2.0,2.0,6.0,23.0,2.0,0.3684210526315789,O=C(NC1C[NH+](CCCc2ccccc2)C1)c1ccccn1,0,True,3.039236276470337
CCOC(=O)CNC(=O)C(=O)N[C@@H]1CCC[C@H](c2ccccc2)C1,,0.6321801112400179,1.5082999999999998,2.8095846317919038,0.0,c1ccc(C2CCCCC2)cc1,2.8095846317919038,CCOC(=O)CNC(=O)C(=O)N[C@@H]1CCC[C@H](c2ccccc2)C1,0.6321801112400179,332.40000000000003,1.5082999999999998,84.5,4.0,2.0,5.0,24.0,1.0,0.5,c1ccc(C2CCCCC2)cc1,0,True,2.8095846317919038
CCOC(=O)c1ccc(C(=O)N2CCC[C@H]2C(=O)Nc2ccccc2)cc1OC,,0.7586419072467293,3.115200000000001,2.353484690376794,0.0,O=C(Nc1ccccc1)[C@@H]1CCCN1C(=O)c1ccccc1,2.353484690376794,CCOC(=O)c1ccc(C(=O)N2CCC[C@H]2C(=O)Nc2ccccc2)cc1OC,0.7586419072467293,396.443,3.115200000000001,84.94000000000001,5.0,1.0,6.0,29.0,2.0,0.3181818181818182,O=C(Nc1ccccc1)[C@@H]1CCCN1C(=O)c1ccccc1,0,True,2.353484690376794
Cc1cccc(OC2C[NH+](Cc3ccc(Cl)cc3)C2)c1,,0.9125737303713424,2.4945200000000005,2.999442111180912,0.0,c1ccc(C[NH+]2CC(Oc3ccccc3)C2)cc1,2.999442111180912,Cc1cccc(OC2C[NH+](Cc3ccc(Cl)cc3)C2)c1,0.9125737303713424,288.79800000000006,2.4945200000000005,13.670000000000002,1.0,1.0,4.0,20.0,2.0,0.2941176470588235,c1ccc(C[NH+]2CC(Oc3ccccc3)C2)cc1,0,True,2.999442111180912
CC(C)CCC(=O)[C@H]1CCN(C(=O)c2ccc(Br)cc2)C1,,0.8056180968944296,3.9165000000000023,2.4912525268952947,0.0,O=C(c1ccccc1)N1CCCC1,2.4912525268952947,CC(C)CCC(=O)[C@H]1CCN(C(=O)c2ccc(Br)cc2)C1,0.8056180968944296,352.27200000000005,3.9165000000000023,37.38,2.0,0.0,5.0,21.0,1.0,0.5294117647058824,O=C(c1ccccc1)N1CCCC1,0,True,2.4912525268952947
Cc1ccc(C(=O)NCc2nc(C3CCCC3)no2)cc1,,0.9373686785960686,2.9656200000000013,2.031740467847051,0.0,O=C(NCc1nc(C2CCCC2)no1)c1ccccc1,2.031740467847051,Cc1ccc(C(=O)NCc2nc(C3CCCC3)no2)cc1,0.9373686785960686,285.347,2.9656200000000013,68.02000000000001,4.0,1.0,4.0,21.0,2.0,0.4375,O=C(NCc1nc(C2CCCC2)no1)c1ccccc1,0,True,2.031740467847051
CCCN(Cc1ccn(-c2ccccc2)n1)C(C)=O,,0.825512372716859,2.6308000000000007,2.1337412512168257,0.0,c1ccc(-n2cccn2)cc1,2.1337412512168257,CCCN(Cc1ccn(-c2ccccc2)n1)C(C)=O,0.825512372716859,257.337,2.6308000000000007,38.13,3.0,0.0,5.0,19.0,2.0,0.3333333333333333,c1ccc(-n2cccn2)cc1,0,True,2.1337412512168257
Cc1ccc([C@@H](NC(=O)C(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc2)cc1,,0.6413995553447822,3.688520000000002,2.540538391910612,0.0,O=C(NC(c1ccccc1)c1ccccc1)C(=O)N1CCN(c2ccccc2)CC1,2.540538391910612,Cc1ccc([C@@H](NC(=O)C(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc2)cc1,0.6413995553447822,431.51100000000014,3.688520000000002,52.650000000000006,3.0,1.0,4.0,32.0,3.0,0.2307692307692307,O=C(NC(c1ccccc1)c1ccccc1)C(=O)N1CCN(c2ccccc2)CC1,0,True,2.540538391910612
Cc1cc(NC(=O)C2=COCCC2)ccc1C(=O)NCC1CC1,,0.8779420725502104,2.767620000000001,2.4966637966424727,0.0,O=C(Nc1ccc(C(=O)NCC2CC2)cc1)C1=COCCC1,2.4966637966424727,Cc1cc(NC(=O)C2=COCCC2)ccc1C(=O)NCC1CC1,0.8779420725502104,314.38500000000005,2.767620000000001,67.42999999999999,3.0,2.0,5.0,23.0,1.0,0.4444444444444444,O=C(Nc1ccc(C(=O)NCC2CC2)cc1)C1=COCCC1,0,True,2.4966637966424727
CCc1cnc(C[NH+]2CCC[C@H]2NC(=O)c2ccccc2)o1,,0.8713289611697952,1.1718000000000002,4.200753748337059,0.0,O=C(N[C@@H]1CCC[NH+]1Cc1ncco1)c1ccccc1,4.200753748337059,CCc1cnc(C[NH+]2CCC[C@H]2NC(=O)c2ccccc2)o1,0.8713289611697952,300.382,1.1718000000000002,59.57,3.0,2.0,5.0,22.0,2.0,0.4117647058823529,O=C(N[C@@H]1CCC[NH+]1Cc1ncco1)c1ccccc1,0,True,4.200753748337059
CC(C)C[NH+]1CCC[C@H]1C(=O)N1CCC[C@H]1C1CC1,,0.8085197124653791,1.0907,4.705201384347269,0.0,O=C([C@@H]1CCC[NH2+]1)N1CCC[C@H]1C1CC1,4.705201384347269,CC(C)C[NH+]1CCC[C@H]1C(=O)N1CCC[C@H]1C1CC1,0.8085197124653791,265.421,1.0907,24.75,1.0,1.0,4.0,19.0,0.0,0.9375,O=C([C@@H]1CCC[NH2+]1)N1CCC[C@H]1C1CC1,0,True,4.705201384347269
CCc1occc1C(=O)N[C@@H]1CC[NH+](CC2CCC2)C1,,0.8442538009503472,1.0291,4.531106358606516,0.0,O=C(N[C@@H]1CC[NH+](CC2CCC2)C1)c1ccoc1,4.531106358606516,CCc1occc1C(=O)N[C@@H]1CC[NH+](CC2CCC2)C1,0.8442538009503472,277.38800000000003,1.0291,46.68,2.0,2.0,5.0,20.0,1.0,0.6875,O=C(N[C@@H]1CC[NH+](CC2CCC2)C1)c1ccoc1,0,True,4.531106358606516
CCOC(=O)C[NH+]1CCC(C[NH+]2CCCC2)CC1,,0.5888217935049326,-1.4768999999999963,5.297566905281855,0.0,C1CC[NH+](CC2CC[NH2+]CC2)C1,5.297566905281855,CCOC(=O)C[NH+]1CCC(C[NH+]2CCCC2)CC1,0.5888217935049326,256.39,-1.4768999999999963,35.18,2.0,2.0,5.0,18.0,0.0,0.9285714285714286,C1CC[NH+](CC2CC[NH2+]CC2)C1,0,True,5.297566905281855
Cc1ccccc1C(=O)NC1C[NH+](CC2CC2)C1,,0.7909317593744294,0.4019200000000003,3.1754612721457613,0.0,O=C(NC1C[NH+](CC2CC2)C1)c1ccccc1,3.1754612721457613,Cc1ccccc1C(=O)NC1C[NH+](CC2CC2)C1,0.7909317593744294,245.34599999999995,0.4019200000000003,33.54,1.0,2.0,4.0,18.0,1.0,0.5333333333333333,O=C(NC1C[NH+](CC2CC2)C1)c1ccccc1,0,True,3.1754612721457613
CCCC[NH+]1CC(NC(=O)c2ccc3cccnc3n2)C1,,0.8372415024216003,0.4267999999999999,3.3976959281244774,0.0,O=C(NC1C[NH2+]C1)c1ccc2cccnc2n1,3.3976959281244774,CCCC[NH+]1CC(NC(=O)c2ccc3cccnc3n2)C1,0.8372415024216003,285.37100000000004,0.4267999999999999,59.32,3.0,2.0,5.0,21.0,2.0,0.4375,O=C(NC1C[NH2+]C1)c1ccc2cccnc2n1,0,True,3.3976959281244774
Cc1ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)cc1,,0.8503613994065067,3.0965200000000017,1.644402478065878,0.0,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,1.644402478065878,Cc1ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)cc1,0.8503613994065067,298.3610000000001,3.0965200000000017,23.550000000000004,2.0,0.0,2.0,22.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.644402478065878
CCc1cccc(C)c1C(=O)NC1(C)CC[NH+](CC(=O)N2CCCCC2)CC1,,0.8099219245597941,1.737120000000001,3.4685740490443564,0.0,O=C(NC1CC[NH+](CC(=O)N2CCCCC2)CC1)c1ccccc1,3.4685740490443564,CCc1cccc(C)c1C(=O)NC1(C)CC[NH+](CC(=O)N2CCCCC2)CC1,0.8099219245597941,386.5600000000003,1.737120000000001,53.85,2.0,2.0,5.0,28.0,1.0,0.6521739130434783,O=C(NC1CC[NH+](CC(=O)N2CCCCC2)CC1)c1ccccc1,0,True,3.4685740490443564
Cc1ccoc1C(=O)NCCCNC(=O)c1cccc(N2CCOCC2)c1,,0.7273232317070514,1.9745200000000005,2.2267005180510395,0.0,O=C(NCCCNC(=O)c1ccco1)c1cccc(N2CCOCC2)c1,2.2267005180510395,Cc1ccoc1C(=O)NCCCNC(=O)c1cccc(N2CCOCC2)c1,0.7273232317070514,371.4370000000002,1.9745200000000005,83.81,5.0,2.0,7.0,27.0,2.0,0.4,O=C(NCCCNC(=O)c1ccco1)c1cccc(N2CCOCC2)c1,0,True,2.2267005180510395
CCOC(=O)C1CCN(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)CC1,,0.7391089831996255,1.9786,2.049872588479605,0.0,O=C(c1ccccc1)N1CCN(C(=O)N2CCCCC2)CC1,2.049872588479605,CCOC(=O)C1CCN(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)CC1,0.7391089831996255,391.44300000000015,1.9786,70.16,4.0,0.0,3.0,28.0,1.0,0.55,O=C(c1ccccc1)N1CCN(C(=O)N2CCCCC2)CC1,0,True,2.049872588479605
CC(C)CNC(=O)c1ccc(NC(=O)Cc2cccc(C[NH+]3CCOCC3)c2)cc1,,0.619992913817134,1.668700000000001,3.030465267085239,0.0,O=C(Cc1cccc(C[NH+]2CCOCC2)c1)Nc1ccccc1,3.030465267085239,CC(C)CNC(=O)c1ccc(NC(=O)Cc2cccc(C[NH+]3CCOCC3)c2)cc1,0.619992913817134,410.5380000000002,1.668700000000001,71.87,3.0,3.0,8.0,30.0,2.0,0.4166666666666667,O=C(Cc1cccc(C[NH+]2CCOCC2)c1)Nc1ccccc1,0,True,3.030465267085239
CC(C)(C)OC(=O)[C@@H](O)CNC(=O)c1ccc(COC2CCCCC2)cc1,,0.71380903160927,2.968300000000001,2.6780881096804574,0.0,c1ccc(COC2CCCCC2)cc1,2.6780881096804574,CC(C)(C)OC(=O)[C@@H](O)CNC(=O)c1ccc(COC2CCCCC2)cc1,0.71380903160927,377.4810000000002,2.968300000000001,84.86,5.0,2.0,7.0,27.0,1.0,0.6190476190476191,c1ccc(COC2CCCCC2)cc1,0,True,2.6780881096804574
COc1cccc(C(=O)NC2C[NH+](C3CC3)C2)c1,,0.7771796377863391,-0.1454999999999993,3.122339118299608,0.0,O=C(NC1C[NH+](C2CC2)C1)c1ccccc1,3.122339118299608,COc1cccc(C(=O)NC2C[NH+](C3CC3)C2)c1,0.7771796377863391,247.318,-0.1454999999999993,42.77,2.0,2.0,4.0,18.0,1.0,0.5,O=C(NC1C[NH+](C2CC2)C1)c1ccccc1,0,True,3.122339118299608
Cc1ncoc1C[NH+]1CC(NC(=O)c2ccc(F)cc2)C1,,0.8523669411869166,0.3192199999999999,3.391789643900226,0.0,O=C(NC1C[NH+](Cc2cnco2)C1)c1ccccc1,3.391789643900226,Cc1ncoc1C[NH+]1CC(NC(=O)c2ccc(F)cc2)C1,0.8523669411869166,290.31800000000004,0.3192199999999999,59.57,3.0,2.0,4.0,21.0,2.0,0.3333333333333333,O=C(NC1C[NH+](Cc2cnco2)C1)c1ccccc1,0,True,3.391789643900226
Cc1ccc(CCC(=O)N(C)Cc2ccc(F)cc2)cc1,,0.8195054205527468,3.725320000000002,1.6479322775377767,0.0,O=C(CCc1ccccc1)NCc1ccccc1,1.6479322775377767,Cc1ccc(CCC(=O)N(C)Cc2ccc(F)cc2)cc1,0.8195054205527468,285.362,3.725320000000002,20.31,1.0,0.0,5.0,21.0,2.0,0.2777777777777778,O=C(CCc1ccccc1)NCc1ccccc1,0,True,1.6479322775377767
Cc1noc(C[NH+]2CC(NC(=O)c3ccc(-c4ccccc4)o3)C2)n1,,0.7192764513991381,0.8351199999999996,3.205930082330489,0.0,O=C(NC1C[NH+](Cc2ncno2)C1)c1ccc(-c2ccccc2)o1,3.205930082330489,Cc1noc(C[NH+]2CC(NC(=O)c3ccc(-c4ccccc4)o3)C2)n1,0.7192764513991381,339.37500000000006,0.8351199999999996,85.60000000000001,5.0,2.0,5.0,25.0,3.0,0.2777777777777778,O=C(NC1C[NH+](Cc2ncno2)C1)c1ccc(-c2ccccc2)o1,0,True,3.205930082330489
CN1CCC(NC(=O)Cc2ccc3ccccc3c2)C1=O,,0.9317688408972812,1.7291999999999998,2.473068229813066,0.0,O=C(Cc1ccc2ccccc2c1)NC1CCNC1=O,2.473068229813066,CN1CCC(NC(=O)Cc2ccc3ccccc3c2)C1=O,0.9317688408972812,282.3430000000001,1.7291999999999998,49.41,2.0,1.0,3.0,21.0,2.0,0.2941176470588235,O=C(Cc1ccc2ccccc2c1)NC1CCNC1=O,0,True,2.473068229813066
Cc1oc2ccccc2c1C(=O)NC[C@@H](O)c1ccccc1F,,0.77628057169341,3.343720000000001,2.5371339681535474,0.0,O=C(NCCc1ccccc1)c1coc2ccccc12,2.5371339681535474,Cc1oc2ccccc2c1C(=O)NC[C@@H](O)c1ccccc1F,0.77628057169341,313.328,3.343720000000001,62.47,3.0,2.0,4.0,23.0,3.0,0.1666666666666666,O=C(NCCc1ccccc1)c1coc2ccccc12,0,True,2.5371339681535474
Cc1cccc(CCNC(=O)c2cc3ccccc3[nH]2)n1,,0.7712336339389846,2.843820000000001,2.032062788149698,0.0,O=C(NCCc1ccccn1)c1cc2ccccc2[nH]1,2.032062788149698,Cc1cccc(CCNC(=O)c2cc3ccccc3[nH]2)n1,0.7712336339389846,279.343,2.843820000000001,57.78,2.0,2.0,4.0,21.0,3.0,0.1764705882352941,O=C(NCCc1ccccn1)c1cc2ccccc2[nH]1,0,True,2.032062788149698
COc1ccccc1C(=O)NC[C@H](C)NC(=O)c1ccccc1C,,0.8571180983835872,2.551920000000001,2.2119939690540384,0.0,O=C(NCCNC(=O)c1ccccc1)c1ccccc1,2.2119939690540384,COc1ccccc1C(=O)NC[C@H](C)NC(=O)c1ccccc1C,0.8571180983835872,326.396,2.551920000000001,67.43,3.0,2.0,6.0,24.0,2.0,0.2631578947368421,O=C(NCCNC(=O)c1ccccc1)c1ccccc1,0,True,2.2119939690540384
CCC[NH+]1CC(CNC(=O)C[C@@H]2CCCCO2)C1,,0.7007423942783286,-0.0134999999999985,4.012502207318513,0.0,O=C(C[C@@H]1CCCCO1)NCC1C[NH2+]C1,4.012502207318513,CCC[NH+]1CC(CNC(=O)C[C@@H]2CCCCO2)C1,0.7007423942783286,255.38199999999992,-0.0134999999999985,42.77,2.0,2.0,6.0,18.0,0.0,0.9285714285714286,O=C(C[C@@H]1CCCCO1)NCC1C[NH2+]C1,0,True,4.012502207318513
CCc1ccccc1C(=O)NC1C[NH+](Cc2ccc(F)nc2)C1,,0.8083945862800535,0.9801999999999996,3.206345216760816,0.0,O=C(NC1C[NH+](Cc2cccnc2)C1)c1ccccc1,3.206345216760816,CCc1ccccc1C(=O)NC1C[NH+](Cc2ccc(F)nc2)C1,0.8083945862800535,314.384,0.9801999999999996,46.43,2.0,2.0,5.0,23.0,2.0,0.3333333333333333,O=C(NC1C[NH+](Cc2cccnc2)C1)c1ccccc1,0,True,3.206345216760816
CCOC(=O)c1ccc(F)cc1C(=O)N1CCN(c2ccc(F)cc2)CC1,,0.772016359738326,3.103900000000002,1.9427123990849855,0.0,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,1.9427123990849855,CCOC(=O)c1ccc(F)cc1C(=O)N1CCN(c2ccc(F)cc2)CC1,0.772016359738326,374.38700000000006,3.103900000000002,49.85000000000001,4.0,0.0,4.0,27.0,2.0,0.3,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.9427123990849855
