Mol,QED,logP,SA,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
CN(C)C1=CC=C(CN2CC(C3=CC=C(F)C=C3)=NC3=CC=C(C4=CC=CN(C)C4=O)N=C32)C=C1,0.4234452153155933,4.7934000000000045,2.8464334474047135,O=c1[nH]cccc1-c1ccc2c(n1)N(Cc1ccccc1)CC(c1ccccc1)=N2,2.8464334474047135,CN(C)c1ccc(CN2CC(c3ccc(F)cc3)=Nc3ccc(-c4cccn(C)c4=O)nc32)cc1,0.4234452153155933,467.5480000000002,4.7934000000000045,53.730000000000004,6,0,5,35,4,0.17857142857142858,O=c1[nH]cccc1-c1ccc2c(n1)N(Cc1ccccc1)CC(c1ccccc1)=N2,2,False,2.8464334474047135
O=C(NCC1CCCCC1)C1CN(C2=CC=C(Cl)C=C2)C1C1=CC=C(Cl)C=C1,0.6602835624383729,5.867400000000005,3.0542506494881776,O=C(NCC1CCCCC1)C1CN(c2ccccc2)C1c1ccccc1,3.0542506494881776,O=C(NCC1CCCCC1)C1CN(c2ccc(Cl)cc2)C1c1ccc(Cl)cc1,0.6602835624383729,417.3800000000001,5.867400000000005,32.34,2,1,5,28,2,0.43478260869565216,O=C(NCC1CCCCC1)C1CN(c2ccccc2)C1c1ccccc1,0,True,3.0542506494881776
CC1=CC=C2OC(=O)C=C(OCC3=CC=CC=C3)C2=C1,0.6787525895745026,3.6804200000000025,1.8161834346487318,O=c1cc(OCc2ccccc2)c2ccccc2o1,1.8161834346487318,Cc1ccc2oc(=O)cc(OCc3ccccc3)c2c1,0.6787525895745026,266.296,3.6804200000000025,39.44,3,0,3,20,3,0.11764705882352941,O=c1cc(OCc2ccccc2)c2ccccc2o1,0,True,1.8161834346487318
O=C(NC(CSC1=CC=CC=C1)P(=O)(O)O)C1=CC=C(C2=CN=CN2)C=C1,0.35595109878144104,3.1026000000000016,3.0707137480420954,O=C(NCCSc1ccccc1)c1ccc(-c2cnc[nH]2)cc1,3.0707137480420954,O=C(NC(CSc1ccccc1)P(=O)(O)O)c1ccc(-c2cnc[nH]2)cc1,0.35595109878144104,403.4000000000001,3.1026000000000016,115.31,4,4,7,27,3,0.1111111111111111,O=C(NCCSc1ccccc1)c1ccc(-c2cnc[nH]2)cc1,0,True,3.0707137480420954
CCOC(=O)C1=CC=C(C2CCC(NC(=O)NC3=CC=C(Cl)C(Cl)=C3)CC2)N1C,0.6180001630319265,5.356500000000005,2.447319622375927,O=C(Nc1ccccc1)NC1CCC(c2ccc[nH]2)CC1,2.447319622375927,CCOC(=O)c1ccc(C2CCC(NC(=O)Nc3ccc(Cl)c(Cl)c3)CC2)n1C,0.6180001630319265,438.35500000000013,5.356500000000005,72.35999999999999,4,2,5,29,2,0.42857142857142855,O=C(Nc1ccccc1)NC1CCC(c2ccc[nH]2)CC1,0,True,2.447319622375927
COC1=CC=C2C(=C1)C(CCCN(C)C)=CN2C,0.8067504282369587,2.6811000000000007,2.075824656761146,c1ccc2[nH]ccc2c1,2.075824656761146,COc1ccc2c(c1)c(CCCN(C)C)cn2C,0.8067504282369587,246.35399999999996,2.6811000000000007,17.4,3,0,5,18,2,0.4666666666666667,c1ccc2[nH]ccc2c1,0,True,2.075824656761146
CCOCC1CN2CCNCC2C(OC(C)(C)C)C1COC1=CC=C(N(C)C)C=C1,0.6991908541830736,2.871400000000002,4.058392939840809,c1ccc(OCC2CCN3CCNCC3C2)cc1,4.058392939840809,CCOCC1CN2CCNCC2C(OC(C)(C)C)C1COc1ccc(N(C)C)cc1,0.6991908541830736,419.6100000000002,2.871400000000002,46.20000000000001,6,1,8,30,1,0.75,c1ccc(OCC2CCN3CCNCC3C2)cc1,1,False,4.058392939840809
O=C(C1=CC=CC=C1)C1=CC=C(CNCCC2=CC=CN=C2)C=C1,0.5342999442390307,3.6449000000000025,1.7607012763627168,O=C(c1ccccc1)c1ccc(CNCCc2cccnc2)cc1,1.7607012763627168,O=C(c1ccccc1)c1ccc(CNCCc2cccnc2)cc1,0.5342999442390307,316.404,3.6449000000000025,41.99,3,1,7,24,3,0.14285714285714285,O=C(c1ccccc1)c1ccc(CNCCc2cccnc2)cc1,0,True,1.7607012763627168
COC(=O)C[N+](=CC1=NC2=CC=CC=C2N1)C1=[N+]([O-])C(C)(C)CCO1,0.39084015848421,1.2324999999999995,3.744064203209609,C(=[NH+]C1=[NH+]CCCO1)c1nc2ccccc2[nH]1,3.744064203209609,COC(=O)C[N+](=Cc1nc2ccccc2[nH]1)C1=[N+]([O-])C(C)(C)CCO1,0.39084015848421,345.37900000000025,1.2324999999999995,93.29,5,1,3,25,2,0.4117647058823529,C(=[NH+]C1=[NH+]CCCO1)c1nc2ccccc2[nH]1,0,True,3.744064203209609
CCOC(=O)N1CC2=CC=C(COC3=CC=C4C(=O)C(OC=O)C(C)(C)OC4=C3)C=C2C1,0.6348806270938055,3.6330000000000027,3.3659786594691408,O=C1CCOc2cc(OCc3ccc4c(c3)CNC4)ccc21,3.3659786594691408,CCOC(=O)N1Cc2ccc(COc3ccc4c(c3)OC(C)(C)C(OC=O)C4=O)cc2C1,0.6348806270938055,439.4640000000002,3.6330000000000027,91.36999999999999,7,0,6,32,2,0.375,O=C1CCOc2cc(OCc3ccc4c(c3)CNC4)ccc21,0,True,3.3659786594691408
CC1=C2C(=O)OC(C)CN2C(C2=CC=C(S(=O)(=O)C3=CC=C(F)C=C3)C=C2)=N1,0.49746467366309904,3.3893200000000023,3.037198189546518,O=C1OCCn2c1cnc2-c1ccc(S(=O)(=O)c2ccccc2)cc1,3.037198189546518,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(F)cc3)cc2)n2c1C(=O)OC(C)C2,0.49746467366309904,400.43100000000004,3.3893200000000023,78.26,6,0,3,28,3,0.2,O=C1OCCn2c1cnc2-c1ccc(S(=O)(=O)c2ccccc2)cc1,0,True,3.037198189546518
COC1=CC=C(NC(=O)CN2C(=O)C(CC3=CNC4=CC=CC=C34)N=C(O)C(C)C2CO)C=C1,0.427339840413262,2.5220000000000002,3.708309830415579,O=C(CN1CCC=NC(Cc2c[nH]c3ccccc23)C1=O)Nc1ccccc1,3.708309830415579,COc1ccc(NC(=O)CN2C(=O)C(Cc3c[nH]c4ccccc34)N=C(O)C(C)C2CO)cc1,0.427339840413262,464.52200000000016,2.5220000000000002,127.25000000000001,5,4,7,34,3,0.32,O=C(CN1CCC=NC(Cc2c[nH]c3ccccc23)C1=O)Nc1ccccc1,0,True,3.708309830415579
O=C(CC1=CC=C(N2C(=O)N(C3=CC=C(Cl)C=C3)C(=O)C3=CC=CC=C=C32)C=C1)NC1=CC=C(C2=CC=CC=C2)N=N1,0.335963440875141,3.565900000000002,3.230556329343676,O=C(Cc1ccc(-n2c3c(c(=O)n(-c4ccccc4)c2=O)=CC=CC=C=3)cc1)Nc1ccc(-c2ccccc2)nn1,3.230556329343676,O=C(Cc1ccc(-n2c3c(c(=O)n(-c4ccc(Cl)cc4)c2=O)=CC=CC=C=3)cc1)Nc1ccc(-c2ccccc2)nn1,0.335963440875141,572.0240000000001,3.565900000000002,98.88,7,1,6,42,5,0.030303030303030304,O=C(Cc1ccc(-n2c3c(c(=O)n(-c4ccccc4)c2=O)=CC=CC=C=3)cc1)Nc1ccc(-c2ccccc2)nn1,0,True,3.230556329343676
O=C(NCC1CCCC2=CC=CC=C21)C1=CC=C(O)C=C1,0.9070523916432552,3.2421000000000015,2.352111634604995,O=C(NCC1CCCc2ccccc21)c1ccccc1,2.352111634604995,O=C(NCC1CCCc2ccccc21)c1ccc(O)cc1,0.9070523916432552,281.355,3.2421000000000015,49.33,2,2,3,21,2,0.2777777777777778,O=C(NCC1CCCc2ccccc21)c1ccccc1,0,True,2.352111634604995
CN1CCC2(CC1)CCN(CCCCC1=C(S)SC(N3CCC(C(=O)O)CC3)=N1)CC2,0.47003002436550256,3.8633000000000024,3.4256240606064576,c1sc(N2CCCCC2)nc1CCCCN1CCC2(CCNCC2)CC1,3.4256240606064576,CN1CCC2(CC1)CCN(CCCCc1nc(N3CCC(C(=O)O)CC3)sc1S)CC2,0.47003002436550256,466.7170000000003,3.8633000000000024,59.91,7,2,7,31,1,0.8260869565217391,c1sc(N2CCCCC2)nc1CCCCN1CCC2(CCNCC2)CC1,0,True,3.4256240606064576
O=P(O)(O)OCCC(OCCCC1=CC=C(OP(=O)(O)O)C=C1)C1=CC=C2C=CC=CC2=C1,0.2104926243454605,4.501200000000004,3.1529877887740536,c1ccc(CCCOCc2ccc3ccccc3c2)cc1,3.1529877887740536,O=P(O)(O)OCCC(OCCCc1ccc(OP(=O)(O)O)cc1)c1ccc2ccccc2c1,0.2104926243454605,496.3890000000001,4.501200000000004,142.75000000000003,5,4,12,33,3,0.2727272727272727,c1ccc(CCCOCc2ccc3ccccc3c2)cc1,0,True,3.1529877887740536
CC(C)(C)OC(=O)NCCCOC1=CC=C(CN2CCCC2)C=C1S(=O)(=O)NCC1CCCCC1,0.42839384104920814,4.434600000000003,2.441974202649469,O=S(=O)(NCC1CCCCC1)c1cccc(CN2CCCC2)c1,2.441974202649469,CC(C)(C)OC(=O)NCCCOc1ccc(CN2CCCC2)cc1S(=O)(=O)NCC1CCCCC1,0.42839384104920814,509.7130000000004,4.434600000000003,96.97,6,2,11,35,1,0.7307692307692307,O=S(=O)(NCC1CCCCC1)c1cccc(CN2CCCC2)c1,0,True,2.441974202649469
COC(=O)C1=CC=C(Cl)O1,0.5875745926667602,1.7196,2.167946289752436,c1ccoc1,2.167946289752436,COC(=O)c1ccc(Cl)o1,0.5875745926667602,160.55599999999998,1.7196,39.44,3,0,1,10,1,0.16666666666666666,c1ccoc1,0,True,2.167946289752436
CC(=O)OCC(=O)NCCS(=O)(=O)C1=CC=CC=C1,0.7508855438454731,0.13960000000000017,1.8827477600925633,c1ccccc1,1.8827477600925633,CC(=O)OCC(=O)NCCS(=O)(=O)c1ccccc1,0.7508855438454731,285.32099999999997,0.13960000000000017,89.53999999999999,5,1,6,19,1,0.3333333333333333,c1ccccc1,0,True,1.8827477600925633
N#CCNC(=O)C(CCC(=O)O)NS(=O)(=O)C1=CC=C2NC(=O)C3=CC=CC=C3C2=C1,0.2956817887236711,0.8327800000000003,2.9037588317668366,O=c1[nH]c2ccccc2c2ccccc12,2.9037588317668366,N#CCNC(=O)C(CCC(=O)O)NS(=O)(=O)c1ccc2[nH]c(=O)c3ccccc3c2c1,0.2956817887236711,442.4530000000002,0.8327800000000003,169.22,6,4,8,31,3,0.2,O=c1[nH]c2ccccc2c2ccccc12,0,True,2.9037588317668366
CC(=O)OCC1CN(CC2=CC=C(C(F)(F)F)O2)CCC(=O)N1,0.8461712829055138,1.5519999999999998,3.252286799937149,O=C1CCN(Cc2ccco2)CCN1,3.252286799937149,CC(=O)OCC1CN(Cc2ccc(C(F)(F)F)o2)CCC(=O)N1,0.8461712829055138,334.2940000000001,1.5519999999999998,71.78,5,1,4,23,1,0.5714285714285714,O=C1CCN(Cc2ccco2)CCN1,0,True,3.252286799937149
COC1=CC=C(C=CC(=O)OC(COCC2=CC3=CC=CC=C3N2)COC2=CC=C(Cl)C=C2Cl)C=C1OC,0.15438023889798844,6.712700000000006,3.06066924246391,O=C(C=Cc1ccccc1)OC(COCc1cc2ccccc2[nH]1)COc1ccccc1,3.06066924246391,COc1ccc(C=CC(=O)OC(COCc2cc3ccccc3[nH]2)COc2ccc(Cl)cc2Cl)cc1OC,0.15438023889798844,556.4420000000001,6.712700000000006,79.01,6,1,12,38,4,0.20689655172413793,O=C(C=Cc1ccccc1)OC(COCc1cc2ccccc2[nH]1)COc1ccccc1,0,True,3.06066924246391
CC(C)(CC1=CC=CO1)C(=O)OC(C)(C)C(=O)OCC1=CC=CO1,0.7210561976753004,3.5065000000000026,2.778811125668339,O=C(CCc1ccco1)OCC(=O)OCc1ccco1,2.778811125668339,CC(C)(Cc1ccco1)C(=O)OC(C)(C)C(=O)OCc1ccco1,0.7210561976753004,334.36800000000005,3.5065000000000026,78.88,6,0,7,24,2,0.4444444444444444,O=C(CCc1ccco1)OCC(=O)OCc1ccco1,0,True,2.778811125668339
CC(C)(C)COC1=CC=C(C(=O)O)C=C1OCC(O)CN1C=NC2=C(N)N=CN=C21,0.5023393304331052,1.9714999999999996,3.0300254817854455,c1ccc(OCCCn2cnc3cncnc32)cc1,3.0300254817854455,CC(C)(C)COc1ccc(C(=O)O)cc1OCC(O)Cn1cnc2c(N)ncnc21,0.5023393304331052,415.4500000000001,1.9714999999999996,145.61,9,3,8,30,3,0.4,c1ccc(OCCCn2cnc3cncnc32)cc1,0,True,3.0300254817854455
COCCOC1=CC=C(Br)C=C1C(=O)N(CC1=CC=C([N+](=O)[O-])S1)CC1CCC(=O)O1,0.20591163035990373,3.7920000000000034,3.2461006737259996,O=C1CCC(CN(Cc2cccs2)C(=O)c2ccccc2)O1,3.2461006737259996,COCCOc1ccc(Br)cc1C(=O)N(Cc1ccc([N+](=O)[O-])s1)CC1CCC(=O)O1,0.20591163035990373,513.3660000000003,3.7920000000000034,108.21,8,0,10,31,2,0.4,O=C1CCC(CN(Cc2cccs2)C(=O)c2ccccc2)O1,0,True,3.2461006737259996
CC(C(N)=O)C(=O)N(CC1=CC=C(C(=O)NC2=CC=C3OCOC3=C2)C=C1)CC1=CN(C2=CC=C(Cl)C=C2)N=N1,0.2980627420424592,3.5519000000000016,3.1414673074052057,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CNCc2cn(-c3ccccc3)nn2)cc1,3.1414673074052057,CC(C(N)=O)C(=O)N(Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1)Cc1cn(-c2ccc(Cl)cc2)nn1,0.2980627420424592,560.9980000000002,3.5519000000000016,141.67000000000002,8,2,9,40,4,0.17857142857142858,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CNCc2cn(-c3ccccc3)nn2)cc1,0,True,3.1414673074052057
O=C(C=CC1=CC=C2NC=CC2=C1)N(CC1=CC=CC=C1)N=C(C1=CC=CC=C1)N1CCNCC1,0.1918650156107791,4.476900000000003,2.8808683527301575,O=C(C=Cc1ccc2[nH]ccc2c1)N(Cc1ccccc1)N=C(c1ccccc1)N1CCNCC1,2.8808683527301575,O=C(C=Cc1ccc2[nH]ccc2c1)N(Cc1ccccc1)N=C(c1ccccc1)N1CCNCC1,0.1918650156107791,463.58500000000026,4.476900000000003,63.730000000000004,3,2,6,35,4,0.1724137931034483,O=C(C=Cc1ccc2[nH]ccc2c1)N(Cc1ccccc1)N=C(c1ccccc1)N1CCNCC1,0,True,2.8808683527301575
O=C(O)COC1=CC=C(C(O)=NC(O)=S)C=C1,0.4257718822445854,1.2975000000000003,2.4629130701348707,c1ccccc1,2.4629130701348707,O=C(O)COc1ccc(C(O)=NC(O)=S)cc1,0.4257718822445854,255.251,1.2975000000000003,99.35000000000001,3,3,4,17,1,0.1,c1ccccc1,0,True,2.4629130701348707
CC(=O)C1=CC=C(CC(=O)NC2=CC=C(NC3=CC=NC=C3)C=C2)C=C1,0.6566485813226373,4.209000000000002,1.8446608740790449,O=C(Cc1ccccc1)Nc1ccc(Nc2ccncc2)cc1,1.8446608740790449,CC(=O)c1ccc(CC(=O)Nc2ccc(Nc3ccncc3)cc2)cc1,0.6566485813226373,345.40200000000004,4.209000000000002,71.09,4,2,6,26,3,0.09523809523809523,O=C(Cc1ccccc1)Nc1ccc(Nc2ccncc2)cc1,0,True,1.8446608740790449
NCC(=CC1=CC2=CC=CC=C2N=C1O)C=C1OCC2=NC1=C=CN2,0.7494162989572744,2.1948,4.964403321215249,C1=CNC2=NC=1C(=CC=Cc1cnc3ccccc3c1)OC2,4.964403321215249,NCC(=Cc1cc2ccccc2nc1O)C=C1OCC2=NC1=C=CN2,0.7494162989572744,332.363,2.1948,92.76,6,3,3,25,2,0.10526315789473684,C1=CNC2=NC=1C(=CC=Cc1cnc3ccccc3c1)OC2,0,True,4.964403321215249
NC1=CC=C(C2CC(NS(=O)(=O)C3=CC=C(Cl)C=C3)CN2)C=C1,0.7378713222266086,2.303700000000001,3.0275185516981002,O=S(=O)(NC1CNC(c2ccccc2)C1)c1ccccc1,3.0275185516981002,Nc1ccc(C2CC(NS(=O)(=O)c3ccc(Cl)cc3)CN2)cc1,0.7378713222266086,351.85900000000004,2.303700000000001,84.22,4,3,4,23,2,0.25,O=S(=O)(NC1CNC(c2ccccc2)C1)c1ccccc1,0,True,3.0275185516981002
CCN(CCN(CC1=CC=CC=C1)CC1=CC=CC=C1)C(=O)C=CC1=CC=CC=C1,0.43552752462887007,5.2507000000000055,2.0608527040668623,O=C(C=Cc1ccccc1)NCCN(Cc1ccccc1)Cc1ccccc1,2.0608527040668623,CCN(CCN(Cc1ccccc1)Cc1ccccc1)C(=O)C=Cc1ccccc1,0.43552752462887007,398.5500000000001,5.2507000000000055,23.55,2,0,10,30,3,0.2222222222222222,O=C(C=Cc1ccccc1)NCCN(Cc1ccccc1)Cc1ccccc1,0,True,2.0608527040668623
CNC1=CC=C(S(=O)(=O)N(C)CCNC(C)(C)C(F)(F)F)C=C1,0.7895254562556917,2.2793,2.6054666960507564,c1ccccc1,2.6054666960507564,CNc1ccc(S(=O)(=O)N(C)CCNC(C)(C)C(F)(F)F)cc1,0.7895254562556917,353.40999999999997,2.2793,61.440000000000005,4,2,7,23,1,0.5714285714285714,c1ccccc1,0,True,2.6054666960507564
COC(=O)C1=CC2=CC=CC=C2C(C2=CC=C(Cl)C=C2)O1,0.7871994875305475,3.9735000000000023,2.886320537505375,C1=Cc2ccccc2C(c2ccccc2)O1,2.886320537505375,COC(=O)C1=Cc2ccccc2C(c2ccc(Cl)cc2)O1,0.7871994875305475,300.74100000000004,3.9735000000000023,35.53,3,0,2,21,2,0.11764705882352941,C1=Cc2ccccc2C(c2ccccc2)O1,0,True,2.886320537505375
COC1=CC=C(CN2C3=CC=C(OC)C=C3C=C2C2=CC=C(OC)C=C2)C=C1,0.4546540391725646,5.382400000000005,1.9140776301327485,c1ccc(Cn2c(-c3ccccc3)cc3ccccc32)cc1,1.9140776301327485,COc1ccc(Cn2c(-c3ccc(OC)cc3)cc3cc(OC)ccc32)cc1,0.4546540391725646,373.4520000000001,5.382400000000005,32.620000000000005,4,0,6,28,4,0.16666666666666666,c1ccc(Cn2c(-c3ccccc3)cc3ccccc32)cc1,0,True,1.9140776301327485
CCOC(=O)C1CN(CC2=C(C3=C(F)C=C(Cl)C=C3F)NC3=CC=CC=C32)C1,0.6233834360841657,4.761400000000004,2.527939497325386,c1ccc(-c2[nH]c3ccccc3c2CN2CCC2)cc1,2.527939497325386,CCOC(=O)C1CN(Cc2c(-c3c(F)cc(Cl)cc3F)[nH]c3ccccc23)C1,0.6233834360841657,404.84400000000005,4.761400000000004,45.33,3,1,5,28,3,0.2857142857142857,c1ccc(-c2[nH]c3ccccc3c2CN2CCC2)cc1,0,True,2.527939497325386
NC(=O)CN1C=C(C(=O)OCC(=O)N(O)C2CCCO2)C=N1,0.38532835361730516,-1.1204999999999998,3.421117726971185,O=C(COC(=O)c1cn[nH]c1)NC1CCCO1,3.421117726971185,NC(=O)Cn1cc(C(=O)OCC(=O)N(O)C2CCCO2)cn1,0.38532835361730516,312.282,-1.1204999999999998,136.98000000000002,8,2,6,22,1,0.5,O=C(COC(=O)c1cn[nH]c1)NC1CCCO1,0,True,3.421117726971185
O=C(C1=CC=C(CN2CCN(CC3=CC=CC=C3)CC2)C=C1)N1CCCCC1,0.7960872290444108,3.630500000000003,1.7580372017525594,O=C(c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1)N1CCCCC1,1.7580372017525594,O=C(c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1)N1CCCCC1,0.7960872290444108,377.53200000000027,3.630500000000003,26.790000000000006,3,0,5,28,2,0.4583333333333333,O=C(c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1)N1CCCCC1,0,True,1.7580372017525594
COC1=CC=C(C2=CC3=C(S2)C(=O)N(CC2=CC=C(O)C=C2)CS3)C=C1,0.7006857711141156,4.834900000000004,2.6066128740790457,O=C1c2sc(-c3ccccc3)cc2SCN1Cc1ccccc1,2.6066128740790457,COc1ccc(-c2cc3c(s2)C(=O)N(Cc2ccc(O)cc2)CS3)cc1,0.7006857711141156,383.4940000000001,4.834900000000004,49.769999999999996,5,1,4,26,3,0.15,O=C1c2sc(-c3ccccc3)cc2SCN1Cc1ccccc1,0,True,2.6066128740790457
CSC1=CC=C(C2=C(F)C=C(I)C=C2F)C=C1,0.5377290510639949,4.958300000000002,2.217966090842193,c1ccc(-c2ccccc2)cc1,2.217966090842193,CSc1ccc(-c2c(F)cc(I)cc2F)cc1,0.5377290510639949,362.182,4.958300000000002,0.0,1,0,2,17,2,0.07692307692307693,c1ccc(-c2ccccc2)cc1,0,True,2.217966090842193
NCCCCNC(=S)NC1=CC=CC=C1,0.5252652793059277,1.7118999999999998,1.7140529756912173,c1ccccc1,1.7140529756912173,NCCCCNC(=S)Nc1ccccc1,0.5252652793059277,223.34500000000003,1.7118999999999998,50.08,2,3,5,15,1,0.36363636363636365,c1ccccc1,0,True,1.7140529756912173
COC1=CC=CC=C1N1CCN(CCC2=CC=C(Cl)C(Cl)=C2)CC1,0.7828241152865344,4.366700000000004,1.8161846434549016,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,1.8161846434549016,COc1ccccc1N1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.7828241152865344,365.3040000000001,4.366700000000004,15.71,3,0,5,24,2,0.3684210526315789,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,0,True,1.8161846434549016
CC(C)(C)OC(=O)C1=CC=CC=C1CN(CCCNCC1=CC=CC=C1)CCOC1=CC=C(NC(=O)C2=CC=NN2)C=C1,0.1220977444696575,5.678200000000005,2.6608814585385137,O=C(Nc1ccc(OCCN(CCCNCc2ccccc2)Cc2ccccc2)cc1)c1ccn[nH]1,2.6608814585385137,CC(C)(C)OC(=O)c1ccccc1CN(CCCNCc1ccccc1)CCOc1ccc(NC(=O)c2ccn[nH]2)cc1,0.1220977444696575,583.7330000000002,5.678200000000005,108.58000000000001,7,3,15,43,4,0.3235294117647059,O=C(Nc1ccc(OCCN(CCCNCc2ccccc2)Cc2ccccc2)cc1)c1ccn[nH]1,0,True,2.6608814585385137
NCCN(CCCl)C(=O)C1=CN=C(N)N(CCCC(=O)C2=CC=NC3=CC=CC=C32)C1=O,0.3493388641439217,1.6764999999999992,2.820087896242091,O=C(CCCn1cnccc1=O)c1ccnc2ccccc12,2.820087896242091,NCCN(CCCl)C(=O)c1cnc(N)n(CCCC(=O)c2ccnc3ccccc23)c1=O,0.3493388641439217,456.93400000000025,1.6764999999999992,137.2,8,2,10,32,3,0.3181818181818182,O=C(CCCn1cnccc1=O)c1ccnc2ccccc12,0,True,2.820087896242091
O=C(NC1=CC=C(Br)C=C1)NC1=CC=C2C(=C1)N=C1CN=C(C3=CC=CC=C3)N21,0.4513411220585562,5.251300000000003,2.410829446408103,O=C(Nc1ccccc1)Nc1ccc2c(c1)nc1n2C(c2ccccc2)=NC1,2.410829446408103,O=C(Nc1ccc(Br)cc1)Nc1ccc2c(c1)nc1n2C(c2ccccc2)=NC1,0.4513411220585562,446.3080000000002,5.251300000000003,71.31,4,2,3,29,4,0.045454545454545456,O=C(Nc1ccccc1)Nc1ccc2c(c1)nc1n2C(c2ccccc2)=NC1,0,True,2.410829446408103
CCN(CC)S(=O)(=O)C1=CC=C2N=C(S(=O)(=O)C3=CC=C(CCC(=O)O)C=C3)C(=O)N(C)C2=C1,0.461811746075247,1.8140000000000003,2.6113538348979333,O=c1[nH]c2ccccc2nc1S(=O)(=O)c1ccccc1,2.6113538348979333,CCN(CC)S(=O)(=O)c1ccc2nc(S(=O)(=O)c3ccc(CCC(=O)O)cc3)c(=O)n(C)c2c1,0.461811746075247,507.5900000000004,1.8140000000000003,143.71,8,1,9,34,3,0.3181818181818182,O=c1[nH]c2ccccc2nc1S(=O)(=O)c1ccccc1,0,True,2.6113538348979333
CC(=O)C1=CC=C(NCC2=C(C=C3OC(C(=O)O)COC3=C=CC3=NC4=CC=CC=C4N3)CSC2)C=C1,0.3037915217837545,4.800900000000004,4.160646816401744,C(=Cc1nc2ccccc2[nH]1)=C1OCCOC1=CC1=C(CNc2ccccc2)CSC1,4.160646816401744,CC(=O)c1ccc(NCC2=C(C=C3OC(C(=O)O)COC3=C=Cc3nc4ccccc4[nH]3)CSC2)cc1,0.3037915217837545,515.5910000000003,4.800900000000004,113.53999999999999,7,3,7,37,3,0.21428571428571427,C(=Cc1nc2ccccc2[nH]1)=C1OCCOC1=CC1=C(CNc2ccccc2)CSC1,0,True,4.160646816401744
CC(=O)C1=CC(Br)=CC=C1NS(=O)(=O)C1=CC=C2OCOC2=C1,0.8005659589898123,3.1812000000000005,2.101351311435371,O=S(=O)(Nc1ccccc1)c1ccc2c(c1)OCO2,2.101351311435371,CC(=O)c1cc(Br)ccc1NS(=O)(=O)c1ccc2c(c1)OCO2,0.8005659589898123,398.2340000000002,3.1812000000000005,81.7,5,1,4,23,2,0.13333333333333333,O=S(=O)(Nc1ccccc1)c1ccc2c(c1)OCO2,0,True,2.101351311435371
NC1=CN(C2CC2)N=C1C(=O)NC1CCC(F)CC1,0.8759675012681103,1.8107000000000002,2.7742329783576096,O=C(NC1CCCCC1)c1ccn(C2CC2)n1,2.7742329783576096,Nc1cn(C2CC2)nc1C(=O)NC1CCC(F)CC1,0.8759675012681103,266.32,1.8107000000000002,72.94,4,2,3,19,1,0.6923076923076923,O=C(NC1CCCCC1)c1ccn(C2CC2)n1,0,True,2.7742329783576096
O=C(O)C1=CC=CC=C1C1=CC=C(NC(=S)NCCCCCCSCC2=CC=CO2)C=C1,0.20898409619385924,6.425000000000005,2.321730476887252,S=C(NCCCCCCSCc1ccco1)Nc1ccc(-c2ccccc2)cc1,2.321730476887252,O=C(O)c1ccccc1-c1ccc(NC(=S)NCCCCCCSCc2ccco2)cc1,0.20898409619385924,468.6440000000004,6.425000000000005,74.5,4,3,12,32,3,0.28,S=C(NCCCCCCSCc1ccco1)Nc1ccc(-c2ccccc2)cc1,0,True,2.321730476887252
COC(=O)C1CCN(C(=O)CCC(=O)N(CC2=CC=C(F)C=C2)CC2=NC(C3=CC=C(F)C=C3)=NO2)CC1,0.39129695522145863,3.735400000000002,2.479466736117594,O=C(CCC(=O)N(Cc1ccccc1)Cc1nc(-c2ccccc2)no1)N1CCCCC1,2.479466736117594,COC(=O)C1CCN(C(=O)CCC(=O)N(Cc2ccc(F)cc2)Cc2nc(-c3ccc(F)cc3)no2)CC1,0.39129695522145863,526.5400000000001,3.735400000000002,105.84,7,0,9,38,3,0.37037037037037035,O=C(CCC(=O)N(Cc1ccccc1)Cc1nc(-c2ccccc2)no1)N1CCCCC1,0,True,2.479466736117594
O=C(O)CCNC(=O)N1CCN(C2=CC=C(F)C=C2)CC1,0.8732180455133804,1.1320000000000003,1.8343085487242163,c1ccc(N2CCNCC2)cc1,1.8343085487242163,O=C(O)CCNC(=O)N1CCN(c2ccc(F)cc2)CC1,0.8732180455133804,295.3140000000001,1.1320000000000003,72.88,3,2,4,21,1,0.42857142857142855,c1ccc(N2CCNCC2)cc1,0,True,1.8343085487242163
